t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.7662,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.459,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
2.8185,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.225,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
2.8718,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.11,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
2.925,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.054,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
2.978,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.026,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.0309,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.013,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.084,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.006,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.1363,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.004,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.1902,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.003,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,1.0,-0.0,34.0
3.2439,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.002,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,1.0,-0.0,34.0
3.2974,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.001,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,1.0,-0.0,34.0
3.3504,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,1.0,-0.0,34.0
3.4033,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,1.0,-0.0,34.0
3.4565,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,1.0,-0.0,34.0
3.5097,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,1.0,-0.0,34.0
3.5618,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,90.0,-89.783,-16.0,0.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,1.0,-0.0,34.0
3.6143,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.185,90.0,-89.568,-16.0,0.0,1.59,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,1.0,-0.0,34.0
3.6663,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.043,90.0,-89.352,-16.0,0.0,2.385,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,1.0,-0.0,34.0
3.7194,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.9,90.0,-89.246,-24.0,1.0,3.274,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.7713,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.758,90.0,-88.911,-24.0,1.0,2.128,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.8233,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.474,90.0,-88.698,-24.0,1.0,3.281,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.8765,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.189,90.0,-88.484,-24.0,1.0,4.309,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.93,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.047,90.0,-88.271,-24.0,1.0,3.237,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.983,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.762,90.0,-88.055,-24.0,1.0,4.303,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
4.036,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.62,90.0,-87.839,-24.0,1.0,4.592,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
4.0892,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.478,90.0,-87.614,-24.0,1.0,3.244,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
4.1414,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.193,90.0,-87.498,-24.0,1.0,4.206,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
4.195,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.051,90.0,-87.27,-24.0,1.0,3.054,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
4.2473,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.767,90.0,-87.057,-24.0,1.0,4.229,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
4.3011,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.624,90.0,-86.951,-24.0,1.0,4.56,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
4.354,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.482,90.0,-86.614,-24.0,1.0,2.754,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
4.4063,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.055,90.0,-86.396,-24.0,1.0,5.112,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
4.4601,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.913,90.0,-86.179,-24.0,1.0,4.113,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
4.5124,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.629,90.0,-85.964,-24.0,1.0,4.708,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
4.5655,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.486,90.0,-85.75,-24.0,1.0,3.912,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,1.624,34.0
4.6188,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.202,90.0,-85.536,-24.0,1.0,4.622,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.796,34.0
4.6721,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.06,90.0,-85.321,-24.0,1.0,3.846,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.39,34.0
4.7244,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.775,90.0,-85.106,-24.0,1.0,4.602,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.191,34.0
4.7763,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.633,90.0,-84.894,-24.0,1.0,3.874,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.094,34.0
4.8292,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.349,90.0,-84.68,-24.0,1.0,4.58,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.046,34.0
4.8823,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.349,90.0,-84.45,-24.0,1.0,4.58,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.046,34.0
4.9358,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.206,90.0,-84.225,-24.0,1.0,2.742,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.022,34.0
4.9885,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.78,90.0,-84.107,-24.0,1.0,5.526,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.011,34.0
5.042,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.637,90.0,-83.884,-24.0,1.0,4.325,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.005,34.0
5.0955,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.353,90.0,-83.671,-24.0,1.0,4.835,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.003,34.0
5.1485,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.211,90.0,-83.456,-24.0,1.0,3.472,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.001,34.0
5.2018,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.926,90.0,-83.242,-24.0,1.0,4.423,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-1.623,34.0
5.255,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.784,90.0,-83.027,-24.0,1.0,3.274,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.795,34.0
5.3091,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.499,90.0,-82.812,-24.0,1.0,4.297,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.39,34.0
5.3615,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.357,90.0,-82.595,-24.0,1.0,3.213,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.191,34.0
5.4148,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.073,90.0,-82.379,-24.0,1.0,4.724,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.094,34.0
5.4672,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.93,90.0,-82.145,-32.0,1.0,4.033,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.065,34.0
5.5207,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.788,90.0,-81.929,-32.0,1.0,3.541,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.032,34.0
5.5741,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.504,90.0,-81.712,-32.0,1.0,4.449,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.016,34.0
5.6264,1,fwd,90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.361,90.0,-81.5,-32.0,1.0,3.303,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,43.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.008,34.0
