t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
8.8793,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,0.146,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.933,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,0.072,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.9862,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,0.035,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.0394,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,0.017,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.093,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,0.008,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.1464,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,0.004,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.2002,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,0.002,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.2537,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,13.0,0.001,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.3078,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,13.0,0.001,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.3609,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,13.0,0.0,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.4131,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,13.0,0.0,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.4662,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,13.0,0.0,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.5194,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,13.0,0.0,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.5723,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-90.0,-60.108,-80.0,13.0,0.0,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.6255,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-90.0,-60.334,-80.0,13.0,0.0,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.6788,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-90.0,-60.56,-80.0,13.0,0.0,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.733,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-90.0,-60.678,-80.0,13.0,0.0,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.7851,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-90.0,-60.896,-80.0,13.0,0.0,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.8371,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-90.0,-61.003,-32.0,1.0,0.0,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.8891,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.982,-90.0,-61.339,-32.0,1.0,-2.024,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.9422,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-62.162,-90.0,-61.552,-32.0,1.0,-2.982,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
9.9955,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-62.342,-90.0,-61.768,-32.0,1.0,-2.874,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.0487,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-62.523,-90.0,-61.983,-32.0,1.0,-2.8,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.1011,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-62.883,-90.0,-62.198,-32.0,1.0,-4.753,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.1542,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.063,-90.0,-62.415,-32.0,1.0,-4.306,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.2075,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.243,-90.0,-62.632,-32.0,1.0,-4.091,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.2608,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.423,-90.0,-62.85,-32.0,1.0,-3.395,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.3141,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.604,-90.0,-63.067,-32.0,1.0,-3.672,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.3675,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.784,-90.0,-63.283,-32.0,1.0,-3.2,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.4209,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.784,-90.0,-63.515,-16.0,0.0,-3.2,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.4743,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-64.144,-90.0,-63.742,-16.0,0.0,-4.22,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.5272,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-64.324,-90.0,-63.85,-16.0,0.0,-3.472,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.5804,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-64.685,-90.0,-64.073,-16.0,0.0,-5.036,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.6337,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-64.865,-90.0,-64.288,-16.0,0.0,-4.503,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.6869,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.045,-90.0,-64.5,-16.0,0.0,-3.634,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.7401,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.225,-90.0,-64.715,-16.0,0.0,-3.746,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.7935,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.405,-90.0,-64.93,-16.0,0.0,-3.25,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.8469,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.586,-90.0,-65.147,-16.0,0.0,-3.557,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.8995,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.766,-90.0,-65.362,-16.0,0.0,-3.166,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
10.9525,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.946,-90.0,-65.577,-16.0,0.0,-2.952,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.0056,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-66.126,-90.0,-65.808,-28.0,0.0,-3.001,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.0598,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-66.486,-90.0,-66.025,-28.0,0.0,-4.848,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.113,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-66.667,-90.0,-66.24,-28.0,0.0,-4.397,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.1663,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-66.847,-90.0,-66.457,-28.0,0.0,-3.539,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.2194,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-67.027,-90.0,-66.672,-28.0,0.0,-3.134,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.2723,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-67.387,-90.0,-66.885,-28.0,0.0,-4.94,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.3269,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-67.568,-90.0,-67.102,-28.0,0.0,-4.436,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.3798,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-67.748,-90.0,-67.316,-28.0,0.0,-4.216,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.4328,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-67.928,-90.0,-67.53,-28.0,0.0,-3.468,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.4862,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-68.108,-90.0,-67.743,-28.0,0.0,-3.709,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.5394,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-68.288,-90.0,-67.85,-16.0,0.0,-4.618,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.5927,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-68.468,-90.0,-68.187,-16.0,0.0,-2.926,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.6451,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-68.649,-90.0,-68.403,-16.0,0.0,-4.055,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.6988,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-68.829,-90.0,-68.629,-16.0,0.0,-3.263,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.753,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-69.009,-90.0,-68.853,-16.0,0.0,-2.896,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
11.8063,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-69.369,-90.0,-68.963,-16.0,0.0,-4.801,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
