t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.9941,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-83.6,90.0,-82.006,-64.0,7.0,4.238,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.0474,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-83.2,90.0,-81.729,-64.0,7.0,4.486,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.0997,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-83.067,90.0,-81.595,-64.0,7.0,3.242,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.1537,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-82.533,90.0,-81.315,-64.0,7.0,6.502,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.2062,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-82.267,90.0,-81.044,-64.0,7.0,5.697,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.2592,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-82.0,90.0,-80.777,-64.0,7.0,5.314,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.3129,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-81.733,90.0,-80.506,-64.0,7.0,5.117,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.3661,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-81.467,90.0,-80.238,-64.0,7.0,5.044,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.4193,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-81.333,90.0,-79.97,-64.0,7.0,3.518,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.4725,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-80.933,90.0,-79.698,-64.0,7.0,5.246,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.5258,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-80.667,90.0,-79.431,-64.0,7.0,5.105,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.5789,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-80.533,90.0,-79.146,-64.0,5.0,4.28,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.6321,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-80.4,90.0,-78.882,-64.0,5.0,3.599,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.6847,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-80.0,90.0,-78.616,-64.0,5.0,5.386,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.7367,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-79.733,90.0,-78.347,-64.0,5.0,5.154,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.7899,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-79.467,90.0,-78.078,-64.0,5.0,5.063,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.8431,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-79.2,90.0,-77.81,-64.0,5.0,4.992,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.8963,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-78.933,90.0,-77.538,-64.0,5.0,4.978,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
3.9495,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-78.667,90.0,-77.273,-64.0,5.0,4.997,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.0028,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-78.4,90.0,-77.003,-64.0,5.0,4.967,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.0565,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-78.267,90.0,-76.736,-64.0,5.0,3.48,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.1094,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-78.133,90.0,-76.602,-72.0,8.0,3.937,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.1623,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-77.733,90.0,-76.184,-72.0,8.0,4.863,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.2158,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-77.6,90.0,-75.897,-72.0,8.0,3.868,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.2694,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-77.333,90.0,-75.619,-72.0,8.0,4.348,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.3236,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-77.067,90.0,-75.479,-72.0,8.0,4.623,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.3772,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-76.8,90.0,-75.196,-72.0,8.0,4.706,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.431,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-76.533,90.0,-74.93,-72.0,8.0,4.867,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.4843,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-76.133,90.0,-74.661,-72.0,8.0,5.925,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.5369,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-75.867,90.0,-74.393,-72.0,8.0,5.003,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.5902,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-75.6,90.0,-74.124,-72.0,8.0,4.954,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.643,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-75.333,90.0,-73.855,-72.0,8.0,4.974,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.6961,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-75.2,90.0,-73.721,-80.0,11.0,4.97,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.7494,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-74.933,90.0,-73.301,-80.0,11.0,3.417,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.8017,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-74.667,90.0,-73.028,-80.0,11.0,4.188,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.8548,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-74.267,90.0,-72.76,-80.0,11.0,5.62,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.9079,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-74.133,90.0,-72.494,-80.0,11.0,4.265,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
4.9599,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-73.733,90.0,-72.227,-80.0,11.0,6.089,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.0129,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-73.6,90.0,-71.959,-80.0,11.0,4.471,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.0663,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-73.333,90.0,-71.69,-80.0,11.0,4.691,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.1187,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-72.933,90.0,-71.417,-80.0,11.0,5.8,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.1719,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-72.8,90.0,-71.144,-80.0,11.0,3.893,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.2249,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-72.533,90.0,-70.878,-80.0,11.0,4.459,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.2782,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-72.533,90.0,-70.588,-76.0,13.0,4.459,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.3322,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-72.133,90.0,-70.305,-76.0,13.0,3.553,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.3855,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-71.867,90.0,-70.037,-76.0,13.0,4.287,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.4389,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-71.6,90.0,-69.772,-76.0,13.0,4.661,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.4921,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-71.333,90.0,-69.505,-76.0,13.0,4.829,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.5455,1,fwd,90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-71.2,90.0,-69.371,-76.0,13.0,3.411,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.5977,1,fwd,90.0,12.2,5.258,5.4,5.4,-8.0,0.0,1.003,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-70.933,90.0,-69.089,-76.0,13.0,3.583,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.6498,1,fwd,90.0,12.2,5.258,5.4,5.4,-8.0,0.0,0.492,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-70.533,90.0,-68.822,-76.0,13.0,5.378,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.702,1,fwd,90.0,12.2,5.258,5.4,5.4,-8.0,0.0,0.241,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-70.4,90.0,-68.556,-76.0,13.0,3.68,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.7553,1,fwd,90.0,12.2,5.348,5.4,5.4,-8.0,0.0,1.132,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-70.133,90.0,-68.289,-76.0,13.0,4.357,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.8084,1,fwd,90.0,12.2,5.348,5.4,5.4,-8.0,0.0,0.555,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-69.733,90.0,-68.023,-76.0,13.0,5.737,42.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.8606,1,fwd,90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.388,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-69.6,90.0,-67.733,-88.0,11.0,4.708,54.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.9135,1,fwd,90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.19,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-69.333,90.0,-67.467,-88.0,11.0,5.269,54.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
5.9665,1,fwd,90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.093,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-68.933,90.0,-67.2,-88.0,11.0,6.215,54.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
