t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.831,0,approach,-90.0,11.9,-5.528,-90.0,-6.218,44.0,2.0,-4.041,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.066,31.0
2.8836,0,approach,-90.0,11.9,-5.528,-90.0,-6.433,44.0,2.0,-2.828,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.046,31.0
2.9371,0,approach,-90.0,11.9,-5.798,-90.0,-6.661,44.0,2.0,-4.007,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.023,31.0
2.99,0,approach,-90.0,11.9,-6.067,-90.0,-6.778,44.0,2.0,-4.25,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-2.282,31.0
3.0435,0,approach,-90.0,11.9,-6.247,-90.0,-7.001,44.0,2.0,-3.735,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-1.118,31.0
3.0962,0,approach,-90.0,11.9,-6.607,-90.0,-7.216,44.0,2.0,-5.264,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.548,31.0
3.149,0,approach,-90.0,11.9,-6.697,-90.0,-7.432,44.0,2.0,-3.586,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.268,31.0
3.2032,0,approach,-90.0,11.9,-6.876,-90.0,-7.647,44.0,2.0,-3.469,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.132,31.0
3.256,0,approach,-90.0,11.9,-6.966,-90.0,-7.86,44.0,2.0,-2.409,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.064,31.0
3.309,0,approach,-90.0,11.9,-7.056,-90.0,-7.968,64.0,5.0,-2.701,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.045,31.0
3.3609,0,approach,-90.0,11.9,-7.506,-90.0,-8.302,64.0,5.0,-3.653,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.022,31.0
3.4139,0,approach,-90.0,11.9,-7.685,-90.0,-8.516,64.0,5.0,-3.211,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-0.011,31.0
3.466,0,approach,-90.0,11.9,-8.045,-90.0,-8.729,64.0,5.0,-4.695,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,2.292,31.0
3.5193,0,approach,-90.0,11.9,-8.225,-90.0,-8.947,64.0,5.0,-3.973,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,1.123,31.0
3.5728,0,approach,-90.0,11.9,-8.404,-90.0,-9.164,64.0,5.0,-3.655,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.55,31.0
3.626,0,approach,-90.0,11.9,-8.494,-90.0,-9.379,64.0,5.0,-2.772,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.27,31.0
3.679,0,approach,-90.0,11.9,-8.674,-90.0,-9.595,64.0,5.0,-3.369,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.132,31.0
3.731,0,approach,-90.0,11.9,-9.034,-90.0,-9.812,64.0,5.0,-4.714,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.065,31.0
3.7843,0,approach,-90.0,11.9,-9.124,-90.0,-10.029,64.0,5.0,-3.012,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.032,31.0
3.8377,0,approach,-90.0,11.9,-9.483,-90.0,-10.245,64.0,5.0,-5.175,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-1.611,31.0
3.8911,0,approach,-90.0,11.9,-9.483,-90.0,-10.473,68.0,5.0,-5.175,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,-8.0,0.0,-1.611,31.0
3.9445,0,approach,-90.0,11.9,-9.753,-90.0,-10.699,68.0,5.0,-4.869,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,1.526,31.0
3.9973,0,approach,-90.0,11.9,-9.843,-90.0,-10.819,68.0,5.0,-3.012,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.748,31.0
4.0501,0,approach,-90.0,11.9,-10.112,-90.0,-11.034,68.0,5.0,-4.198,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.366,31.0
4.1035,0,approach,-90.0,11.9,-10.472,-90.0,-11.248,68.0,5.0,-5.481,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.18,31.0
4.156,0,approach,-90.0,11.9,-10.562,-90.0,-11.461,68.0,5.0,-3.685,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.088,31.0
4.2102,0,approach,-90.0,11.9,-10.921,-90.0,-11.677,68.0,5.0,-5.512,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.043,31.0
4.2634,0,approach,-90.0,11.9,-11.011,-90.0,-11.891,68.0,5.0,-3.408,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.021,31.0
4.3162,0,approach,-90.0,11.9,-11.191,-90.0,-12.105,68.0,5.0,-3.085,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.01,31.0
4.3696,0,approach,-90.0,11.9,-11.371,-90.0,-12.322,68.0,5.0,-3.22,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.005,31.0
4.4227,0,approach,-90.0,11.9,-11.551,-90.0,-12.536,68.0,5.0,-3.604,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,1.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,-8.0,0.0,0.002,31.0
4.4753,0,approach,-90.0,11.9,-11.73,-90.0,-12.764,80.0,10.0,-3.469,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.002,31.0
4.5285,0,approach,-90.0,11.9,-12.0,-90.0,-12.978,80.0,10.0,-4.106,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,5.41,30.0,23.299,23.299,23.299,0.0,0.0,0.001,31.0
4.5809,0,approach,-90.0,11.9,-12.18,-90.0,-13.194,80.0,10.0,-3.71,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-2.76,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.6342,0,approach,-90.0,11.9,-12.449,-90.0,-13.411,80.0,10.0,-4.205,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-1.352,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.6877,0,approach,-90.0,11.9,-12.719,-90.0,-13.627,80.0,10.0,-4.456,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.663,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.7398,0,approach,-90.0,11.9,-12.809,-90.0,-13.843,80.0,10.0,-3.182,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.325,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.792,0,approach,-90.0,11.9,-12.989,-90.0,-14.061,80.0,10.0,-3.577,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.159,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.8451,0,approach,-90.0,11.9,-13.169,-90.0,-14.274,80.0,10.0,-4.529,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.111,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.8984,0,approach,-90.0,11.9,-13.438,-90.0,-14.503,80.0,10.0,-4.466,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.055,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
4.9516,0,approach,-90.0,11.9,-13.528,-90.0,-14.728,80.0,10.0,-2.828,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.027,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.0043,0,approach,-90.0,11.9,-13.888,-90.0,-14.845,80.0,10.0,-4.664,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.013,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.0575,0,approach,-90.0,11.9,-13.978,-90.0,-15.09,84.0,9.0,-3.705,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,1.0,2.381,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.1099,0,approach,-90.0,11.9,-14.157,-90.0,-15.306,84.0,9.0,-3.521,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,1.0,-4.257,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.1633,0,approach,-90.0,11.9,-14.337,-90.0,-15.523,84.0,9.0,-3.421,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,1.0,-2.086,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.2176,0,approach,-90.0,11.9,-14.697,-90.0,-15.739,84.0,9.0,-5.076,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,1.0,-1.022,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.2705,0,approach,-90.0,11.9,-14.966,-90.0,-15.956,84.0,9.0,-4.863,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,1.0,-0.501,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.3235,0,approach,-90.0,11.9,-15.146,-90.0,-16.17,84.0,9.0,-4.108,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,1.0,-0.245,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.3767,0,approach,-90.0,11.9,-15.416,-90.0,-16.383,84.0,9.0,-4.433,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,1.0,-0.12,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.4298,0,approach,-90.0,11.9,-15.596,-90.0,-16.596,84.0,9.0,-3.881,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,1.0,-0.059,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.482,0,approach,-90.0,11.9,-15.685,-90.0,-16.81,84.0,9.0,-2.921,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,1.0,-0.029,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.5353,0,approach,-90.0,11.9,-15.865,-90.0,-17.027,84.0,9.0,-3.375,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,1.0,-0.014,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.5888,0,approach,-90.0,11.9,-16.045,-90.0,-17.138,84.0,9.0,-4.352,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,8.0,1.0,-0.01,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.6423,0,approach,-90.0,11.9,-16.315,-90.0,-17.486,88.0,12.0,-4.398,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.007,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.6955,0,approach,-90.0,11.9,-16.494,-90.0,-17.597,88.0,12.0,-4.174,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,9.756,9.756,9.756,0.0,0.0,-0.003,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
5.7498,0,approach,-90.0,11.9,-16.764,-90.0,-17.825,88.0,12.0,-4.678,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,30.0,-88.533,-88.0,-88.0,-32.0,2.0,-0.0,31.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,10.244,9.756,9.756,0.0,0.0,3.414,30.0,23.299,23.299,23.299,0.0,0.0,0.0,31.0
