t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.9991,0,approach,-44.9,11.9,-6.157,-44.9,-6.872,60.0,5.0,-4.422,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-1.602,30.0
3.0519,0,approach,-44.9,11.9,-6.247,-44.9,-7.086,60.0,5.0,-2.87,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.093,23.299,23.299,0.0,0.0,-0.785,30.0
3.105,0,approach,-44.9,11.9,-6.607,-44.9,-7.304,60.0,5.0,-4.457,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,1.183,30.0
3.1582,0,approach,-44.9,11.9,-6.787,-44.9,-7.519,60.0,5.0,-3.9,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.58,30.0
3.2114,0,approach,-44.9,11.9,-6.966,-44.9,-7.733,60.0,5.0,-3.611,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.284,30.0
3.2645,0,approach,-44.9,11.9,-7.056,-44.9,-7.95,60.0,5.0,-2.78,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.139,30.0
3.3167,0,approach,-44.9,11.9,-7.416,-44.9,-8.165,60.0,5.0,-4.756,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.068,30.0
3.3701,0,approach,-44.9,11.9,-7.596,-44.9,-8.38,60.0,5.0,-3.739,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.033,30.0
3.4227,0,approach,-44.9,11.9,-7.596,-44.9,-8.62,56.0,6.0,-3.739,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.033,30.0
3.4762,0,approach,-44.9,11.9,-7.865,-44.9,-8.844,56.0,6.0,-3.447,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.016,30.0
3.5293,0,approach,-44.9,11.9,-8.135,-44.9,-9.065,56.0,6.0,-4.017,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.008,30.0
3.5823,0,approach,-44.9,11.9,-8.315,-44.9,-9.172,56.0,6.0,-3.384,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.004,30.0
3.6344,0,approach,-44.9,11.9,-8.494,-44.9,-9.397,56.0,6.0,-3.317,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.002,30.0
3.6875,0,approach,-44.9,11.9,-8.764,-44.9,-9.611,56.0,6.0,-4.654,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,5.478,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
3.7405,0,approach,-44.9,11.9,-9.034,-44.9,-9.826,56.0,6.0,-4.682,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.805,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
3.7938,0,approach,-44.9,11.9,-9.213,-44.9,-10.041,56.0,6.0,-3.995,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.374,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
3.8472,0,approach,-44.9,11.9,-9.573,-44.9,-10.257,56.0,6.0,-5.349,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.673,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
3.8995,0,approach,-44.9,11.9,-9.663,-44.9,-10.471,56.0,6.0,-3.634,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.33,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
3.9523,0,approach,-44.9,11.9,-9.843,-44.9,-10.683,56.0,6.0,-3.516,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.162,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.0053,0,approach,-44.9,11.9,-9.933,-44.9,-10.913,76.0,9.0,-2.928,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.113,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.0584,0,approach,-44.9,11.9,-10.202,-44.9,-11.128,76.0,9.0,-4.427,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.055,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.1115,0,approach,-44.9,11.9,-10.472,-44.9,-11.342,76.0,9.0,-4.611,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,3.832,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.1644,0,approach,-44.9,11.9,-10.652,-44.9,-11.555,76.0,9.0,-3.977,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,1.878,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.2168,0,approach,-44.9,11.9,-11.011,-44.9,-11.772,76.0,9.0,-5.655,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.81,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.2699,0,approach,-44.9,11.9,-11.101,-44.9,-11.986,76.0,9.0,-3.773,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.377,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.3231,0,approach,-44.9,11.9,-11.281,-44.9,-12.202,76.0,9.0,-3.242,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.675,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.3763,0,approach,-44.9,11.9,-11.371,-44.9,-12.418,76.0,9.0,-2.278,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.331,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.4295,0,approach,-44.9,11.9,-11.64,-44.9,-12.632,76.0,9.0,-3.824,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.162,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.4823,0,approach,-44.9,11.9,-11.91,-44.9,-12.851,76.0,9.0,-4.251,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.079,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.5351,0,approach,-44.9,11.9,-12.0,-44.9,-12.957,76.0,9.0,-3.99,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.056,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.5883,0,approach,-44.9,11.9,-12.09,-44.9,-13.301,84.0,10.0,-3.248,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.039,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.6407,0,approach,-44.9,11.9,-12.449,-44.9,-13.409,84.0,10.0,-5.348,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.019,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.6951,0,approach,-44.9,11.9,-12.629,-44.9,-13.636,84.0,10.0,-4.251,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.009,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.7482,0,approach,-44.9,11.9,-12.809,-44.9,-13.849,84.0,10.0,-3.808,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.005,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.801,0,approach,-44.9,11.9,-12.989,-44.9,-14.063,84.0,10.0,-3.872,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,5.44,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.8537,0,approach,-44.9,11.9,-13.348,-44.9,-14.277,84.0,10.0,-5.616,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,2.666,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.9072,0,approach,-44.9,11.9,-13.528,-44.9,-14.493,84.0,10.0,-4.449,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.47,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
4.9605,0,approach,-44.9,11.9,-13.708,-44.9,-14.707,84.0,10.0,-4.207,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.21,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
5.0135,0,approach,-44.9,11.9,-13.978,-44.9,-14.92,84.0,10.0,-4.499,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.593,30.0,23.093,23.299,23.299,0.0,0.0,-1.628,30.0
5.0665,0,approach,-44.9,11.9,-14.067,-44.9,-15.136,84.0,10.0,-2.898,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.291,30.0,23.093,23.299,23.299,0.0,0.0,-0.798,30.0
5.1197,0,approach,-44.9,11.9,-14.157,-44.9,-15.243,92.0,13.0,-3.039,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.203,30.0,23.299,23.299,23.299,0.0,0.0,1.758,30.0
5.1728,0,approach,-44.9,11.9,-14.337,-44.9,-15.576,92.0,13.0,-2.839,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.1,30.0,23.299,23.299,23.299,0.0,0.0,0.861,30.0
5.226,0,approach,-44.9,11.9,-14.697,-44.9,-15.789,92.0,13.0,-4.807,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.049,30.0,23.299,23.299,23.299,0.0,0.0,0.422,30.0
5.2793,0,approach,-44.9,11.9,-14.966,-44.9,-16.006,92.0,13.0,-4.739,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.024,30.0,23.299,23.299,23.299,0.0,0.0,0.207,30.0
5.3317,0,approach,-44.9,11.9,-15.146,-44.9,-16.223,92.0,13.0,-4.021,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.012,30.0,23.299,23.299,23.299,0.0,0.0,0.101,30.0
5.3851,0,approach,-44.9,11.9,-15.416,-44.9,-16.44,92.0,13.0,-4.357,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.006,30.0,23.299,23.299,23.299,0.0,0.0,0.05,30.0
5.4378,0,approach,-44.9,11.9,-15.596,-44.9,-16.656,92.0,13.0,-3.832,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.003,30.0,23.299,23.299,23.299,0.0,0.0,0.024,30.0
5.4912,0,approach,-44.9,11.9,-15.685,-44.9,-16.87,92.0,13.0,-2.581,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.012,30.0
5.5436,0,approach,-44.9,11.9,-15.955,-44.9,-17.085,92.0,13.0,-3.986,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.006,30.0
5.5968,0,approach,-44.9,11.9,-16.225,-44.9,-17.3,92.0,13.0,-4.348,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,3.776,30.0,23.299,23.299,23.299,0.0,0.0,0.003,30.0
5.6502,0,approach,-44.9,11.9,-16.404,-44.9,-17.515,92.0,13.0,-3.854,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,1.85,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
5.7045,0,approach,-44.9,11.9,-16.404,-44.9,-17.747,100.0,16.0,-3.854,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,1.85,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
5.7576,0,approach,-44.9,11.9,-16.764,-44.9,-17.973,100.0,16.0,-4.526,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,-0.779,30.0,23.093,23.299,23.299,0.0,0.0,-0.712,30.0
5.8104,0,approach,-44.9,11.9,-17.034,-44.9,-18.087,100.0,16.0,-4.876,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,-0.382,30.0,23.299,23.299,23.299,0.0,0.0,1.145,30.0
5.864,0,approach,-44.9,11.9,-17.124,-44.9,-18.312,100.0,16.0,-3.399,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,-0.187,30.0,23.299,23.299,23.299,0.0,0.0,0.561,30.0
5.9175,0,approach,-44.9,11.9,-17.303,-44.9,-18.526,100.0,16.0,-3.367,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,-0.092,30.0,23.299,23.299,23.299,0.0,0.0,0.275,30.0
