t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.9246,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.933,-70.0,-54.595,-28.0,1.0,-5.218,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
2.978,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.2,-70.0,-54.863,-28.0,1.0,-5.093,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.0314,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.467,-70.0,-55.131,-28.0,1.0,-5.018,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.085,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.733,-70.0,-55.401,-28.0,1.0,-4.992,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.1383,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-56.0,-70.0,-55.67,-28.0,1.0,-4.963,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.1918,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-56.267,-70.0,-55.938,-28.0,1.0,-4.989,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.2451,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-56.4,-70.0,-56.208,-28.0,1.0,-3.465,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.2977,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-56.667,-70.0,-56.347,-28.0,1.0,-5.425,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
3.3514,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-56.8,-70.0,-56.783,-16.0,1.0,-4.459,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.4051,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-57.067,-70.0,-56.926,-16.0,1.0,-4.643,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.4575,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-57.333,-70.0,-57.21,-16.0,1.0,-4.15,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.511,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-57.733,-70.0,-57.478,-16.0,1.0,-5.61,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.5642,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.0,-70.0,-57.746,-16.0,1.0,-5.283,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.6171,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.267,-70.0,-58.012,-16.0,1.0,-5.158,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.6704,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.533,-70.0,-58.278,-16.0,1.0,-4.62,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.7225,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-58.933,-70.0,-58.545,-16.0,1.0,-6.293,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.7746,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.067,-70.0,-58.812,-16.0,1.0,-4.14,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.8268,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.467,-70.0,-59.082,-16.0,1.0,-6.019,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.8801,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.467,-70.0,-59.217,-8.0,0.0,-4.213,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.9336,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-59.733,-70.0,-59.637,-8.0,0.0,-3.046,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
3.9872,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-60.133,-70.0,-59.907,-8.0,0.0,-5.05,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.0404,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-60.4,-70.0,-60.175,-8.0,0.0,-4.996,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.093,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-60.667,-70.0,-60.444,-8.0,0.0,-4.553,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.1461,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-60.933,-70.0,-60.713,-8.0,0.0,-4.73,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.1994,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-61.2,-70.0,-60.986,-8.0,0.0,-4.845,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.2525,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-61.467,-70.0,-61.252,-8.0,0.0,-4.924,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.3054,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-61.733,-70.0,-61.518,-8.0,0.0,-4.968,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.3584,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.0,-70.0,-61.787,-8.0,0.0,-4.96,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.4106,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.133,-70.0,-62.057,-8.0,0.0,-4.947,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.4644,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.267,-70.0,-62.057,-8.0,0.0,-4.801,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.5174,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.533,-70.0,-62.504,-8.0,0.0,-4.317,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.5695,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-62.8,-70.0,-62.771,-8.0,0.0,-4.651,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.6225,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-63.067,-70.0,-63.04,-8.0,0.0,-4.368,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.6746,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-63.333,-70.0,-63.307,-8.0,0.0,-4.687,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.7278,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-63.733,-70.0,-63.572,-8.0,0.0,-5.908,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.7809,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-63.867,-70.0,-63.842,-8.0,0.0,-3.939,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.8337,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.133,-70.0,-64.111,-8.0,0.0,-4.439,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.887,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.4,-70.0,-64.381,-8.0,0.0,-4.264,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.9414,0,approach,-70.0,12.2,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.667,-70.0,-64.647,-8.0,0.0,-4.633,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
4.9949,0,approach,-70.0,12.2,5.438,5.4,5.4,8.0,0.0,-0.704,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-64.933,-70.0,-64.917,-8.0,0.0,-4.773,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
5.0484,0,approach,-70.0,12.2,5.438,5.4,5.4,0.0,0.0,-0.493,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-65.2,-70.0,-65.218,0.0,0.0,-4.675,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.1019,0,approach,-70.0,12.2,5.438,5.4,5.4,0.0,0.0,-0.242,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-65.467,-70.0,-65.497,0.0,0.0,-5.282,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.1552,0,approach,-70.0,12.2,5.438,5.4,5.4,0.0,0.0,-0.118,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-65.867,-70.0,-65.767,0.0,0.0,-6.561,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.2075,0,approach,-70.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.76,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.133,-70.0,-66.036,0.0,0.0,-5.744,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.2599,0,approach,-70.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.532,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.267,-70.0,-66.305,0.0,0.0,-5.509,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.313,0,approach,-70.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.261,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.533,-70.0,-66.586,0.0,0.0,-5.145,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.3663,0,approach,-70.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.128,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-66.8,-70.0,-66.865,0.0,0.0,-4.982,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.4198,0,approach,-70.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.063,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-67.067,-70.0,-67.015,0.0,0.0,-4.859,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.4726,0,approach,-70.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.031,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-67.333,-70.0,-67.284,0.0,0.0,-4.906,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.5261,0,approach,-70.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.015,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-67.6,-70.0,-67.552,0.0,0.0,-4.945,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.5791,0,approach,-70.0,12.2,5.348,5.4,5.4,0.0,0.0,-0.007,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-67.733,-70.0,-67.819,0.0,0.0,-3.478,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.6323,0,approach,-70.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.453,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.0,-70.0,-68.12,-4.0,0.0,-3.763,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.6846,0,approach,-70.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.222,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.4,-70.0,-68.387,-4.0,0.0,-5.892,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.7378,0,approach,-70.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.109,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.533,-70.0,-68.653,-4.0,0.0,-3.938,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.7909,0,approach,-70.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.053,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-68.933,-70.0,-68.923,-4.0,0.0,-5.485,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
5.8438,0,approach,-70.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.026,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-69.2,-70.0,-69.192,-4.0,0.0,-5.626,40.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
