t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
17.7053,2,fwd,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-44.133,-30.0,-39.778,-244.0,98.0,11.366,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,1.296,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
17.7592,2,fwd,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-43.733,-30.0,-39.604,-244.0,98.0,8.474,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.635,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
17.8126,2,fwd,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-43.733,-30.0,-39.274,-244.0,98.0,4.152,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.311,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
17.8657,2,fwd,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-43.333,-30.0,-38.954,-244.0,98.0,5.63,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.153,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
17.9187,2,fwd,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.933,-30.0,-38.633,-244.0,98.0,6.334,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.075,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
17.9718,2,fwd,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.933,-30.0,-38.311,-244.0,98.0,3.104,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.037,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.0265,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.933,-30.0,-37.948,-264.0,93.0,2.173,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.026,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.0792,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.667,-30.0,-37.627,-264.0,93.0,4.087,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.013,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.1323,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.133,-30.0,-37.309,-264.0,93.0,6.226,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-5.494,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.1855,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.0,-30.0,-36.991,-264.0,93.0,4.555,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-2.692,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.2386,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-41.2,-30.0,-36.671,-264.0,93.0,9.889,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-1.319,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.2908,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-40.667,-30.0,-36.35,-264.0,93.0,10.419,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.646,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.3437,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-40.667,-30.0,-36.032,-264.0,93.0,5.105,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.317,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.3958,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-40.267,-30.0,-35.71,-264.0,93.0,6.56,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.155,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.4478,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-40.0,-30.0,-35.392,-264.0,93.0,5.327,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.076,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.4998,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-40.0,-30.0,-35.073,-264.0,93.0,2.61,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.037,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.553,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-39.867,-30.0,-34.912,-280.0,117.0,3.329,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.026,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.6062,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-39.733,-30.0,-34.413,-280.0,117.0,2.127,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.013,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.6593,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-39.067,-30.0,-34.094,-280.0,117.0,8.099,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.006,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.7132,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-38.933,-30.0,-33.775,-280.0,117.0,5.024,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,9.756,9.756,9.756,0.0,0.0,-0.003,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.766,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-38.267,-30.0,-33.457,-280.0,117.0,9.094,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,3.876,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.8179,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-38.0,-30.0,-33.136,-280.0,117.0,9.353,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,2.713,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.8698,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-37.467,-30.0,-32.801,-280.0,117.0,8.96,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,1.33,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.9232,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-37.467,-30.0,-32.468,-280.0,117.0,4.39,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.651,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
18.9766,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-36.933,-30.0,-32.308,-280.0,117.0,7.219,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.319,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
19.0288,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-36.8,-30.0,-31.968,-280.0,117.0,5.044,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.156,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
19.0808,2,fwd,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-36.8,-30.0,-31.649,-280.0,117.0,2.472,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,0.0,0.0,0.077,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
19.1328,2,fwd,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-36.667,-30.0,-31.49,-296.0,119.0,3.244,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.054,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
19.1856,2,fwd,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-36.267,-30.0,-30.993,-296.0,119.0,3.081,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.026,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
19.2386,2,fwd,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-35.867,-30.0,-30.675,-296.0,119.0,5.577,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.013,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
19.2916,2,fwd,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-35.733,-30.0,-30.356,-296.0,119.0,4.22,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.006,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
19.3446,2,fwd,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.8,-30.0,-30.035,-296.0,119.0,10.323,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.003,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
19.3976,2,hold_end,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.533,-30.0,-30.0,-296.0,119.0,7.599,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.002,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
19.4505,2,hold_end,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-30.0,-30.0,-296.0,119.0,4.775,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.001,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
19.5037,2,hold_end,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-30.0,-30.0,-296.0,119.0,2.34,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
19.5567,2,hold_end,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-30.0,-30.0,-296.0,119.0,1.146,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
19.6097,2,hold_end,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-30.0,-30.0,-296.0,119.0,0.562,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
19.6626,2,hold_end,-30.0,11.9,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-30.0,-30.0,-296.0,119.0,0.275,39.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
19.7165,2,hold_end,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-30.0,-30.0,-264.0,92.0,0.193,39.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-2.477,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
19.7693,2,hold_end,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-30.0,-30.0,-264.0,92.0,0.094,39.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-1.214,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
19.8221,2,hold_end,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-30.0,-30.0,-264.0,92.0,0.046,39.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.595,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
19.8749,2,hold_end,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-30.0,-30.0,-264.0,92.0,0.023,39.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.291,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
19.928,2,hold_end,-30.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-30.0,-30.0,-264.0,92.0,0.011,39.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.143,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
19.981,2,rev,-65.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-30.0,-30.0,-264.0,92.0,0.005,39.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.07,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
20.0343,2,rev,-65.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-65.0,-30.322,-264.0,92.0,0.003,39.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.034,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
20.0873,2,rev,-65.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-65.0,-30.642,-264.0,92.0,0.002,39.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.024,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
20.1405,2,rev,-65.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-65.0,-30.979,-264.0,92.0,0.001,39.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.012,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
20.1935,2,rev,-65.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-65.0,-31.313,-264.0,92.0,0.0,39.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,9.756,9.756,9.756,8.0,0.0,-0.006,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
20.2464,2,rev,-65.0,11.8,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-65.0,-31.475,-264.0,92.0,0.0,39.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,5.541,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,32.0
20.2994,2,rev,-65.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-65.0,-31.835,-176.0,46.0,0.0,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,3.879,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
20.3522,2,rev,-65.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-65.0,-32.156,-176.0,46.0,0.0,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,1.901,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
20.405,2,rev,-65.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.4,-65.0,-32.476,-176.0,46.0,0.0,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.931,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
20.4577,2,rev,-65.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.533,-65.0,-32.796,-176.0,46.0,-1.493,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.456,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
20.5105,2,rev,-65.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.8,-65.0,-33.117,-176.0,46.0,-3.282,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.224,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
20.5636,2,rev,-65.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-34.933,-65.0,-33.435,-176.0,46.0,-3.105,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.11,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
20.6166,2,rev,-65.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-35.067,-65.0,-33.756,-176.0,46.0,-3.019,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.054,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
20.6695,2,rev,-65.0,12.1,5.528,5.4,5.4,8.0,0.0,0.0,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-35.333,-65.0,-34.076,-176.0,46.0,-4.035,40.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,0.026,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,32.0
