t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
8.7898,1,fwd,20.4,11.9,5.888,20.4,6.555,-28.0,1.0,3.542,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
8.8438,1,fwd,20.4,11.9,6.067,20.4,6.784,-28.0,1.0,3.359,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
8.8961,1,fwd,20.4,11.9,6.427,20.4,6.998,-28.0,1.0,5.104,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
8.9493,1,fwd,20.4,11.9,6.607,20.4,7.211,-28.0,1.0,3.906,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.0025,1,fwd,20.4,11.9,6.876,20.4,7.424,-28.0,1.0,4.645,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.0557,1,fwd,20.4,11.9,7.056,20.4,7.638,-28.0,1.0,3.998,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.1089,1,fwd,20.4,11.9,7.236,20.4,7.876,-32.0,0.0,3.695,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.1612,1,fwd,20.4,11.9,7.326,20.4,8.092,-32.0,0.0,2.82,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.2143,1,fwd,20.4,11.9,7.596,20.4,8.307,-32.0,0.0,4.07,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.2675,1,fwd,20.4,11.9,7.865,20.4,8.523,-32.0,0.0,4.72,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.3207,1,fwd,20.4,11.9,8.045,20.4,8.735,-32.0,0.0,3.739,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.3737,1,fwd,20.4,11.9,8.315,20.4,8.949,-32.0,0.0,4.572,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.427,1,fwd,20.4,11.9,8.404,20.4,9.162,-32.0,0.0,2.946,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.4792,1,fwd,20.4,11.9,8.674,20.4,9.379,-32.0,0.0,3.834,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.5324,1,fwd,20.4,11.9,8.764,20.4,9.593,-32.0,0.0,2.879,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.5855,1,fwd,20.4,11.9,9.034,20.4,9.808,-32.0,0.0,3.824,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.6384,1,fwd,20.4,11.9,9.213,20.4,9.915,-32.0,0.0,4.706,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.6915,1,fwd,20.4,11.9,9.483,20.4,10.259,-28.0,0.0,4.656,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.7449,1,fwd,20.4,11.9,9.573,20.4,10.48,-28.0,0.0,3.291,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.7986,1,fwd,20.4,11.9,9.753,20.4,10.695,-28.0,0.0,3.318,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.8535,1,fwd,20.4,11.9,9.933,20.4,10.914,-28.0,0.0,3.309,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,0.0,0.0,1.064,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.9067,1,fwd,20.4,11.9,10.112,20.4,11.127,-28.0,0.0,3.032,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,0.0,0.0,0.521,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
9.9607,1,fwd,20.4,11.9,10.382,20.4,11.344,-28.0,0.0,4.183,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,0.0,0.0,0.256,32.0,-93.067,-93.2,-93.2,0.0,0.0,1.052,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.0132,1,fwd,20.4,11.9,10.742,20.4,11.464,-28.0,0.0,5.312,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,0.0,0.0,0.125,32.0,-93.067,-93.2,-93.2,0.0,0.0,0.516,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.0665,1,fwd,20.4,11.9,10.921,20.4,11.677,-28.0,0.0,4.024,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,0.0,0.0,0.061,32.0,-93.067,-93.2,-93.2,0.0,0.0,0.253,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.1192,1,fwd,20.4,11.9,11.101,20.4,11.891,-28.0,0.0,3.686,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,0.0,0.0,0.03,32.0,-93.067,-93.2,-93.2,0.0,0.0,0.124,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.171,1,fwd,20.4,11.9,11.281,20.4,12.105,-28.0,0.0,3.529,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,0.0,0.0,0.015,32.0,-93.067,-93.2,-93.2,0.0,0.0,0.061,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.2231,1,fwd,20.4,12.0,11.281,20.4,12.211,-52.0,3.0,2.47,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.01,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.042,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.276,1,fwd,20.4,12.0,11.551,20.4,12.545,-52.0,3.0,2.206,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.005,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.021,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.3282,1,fwd,20.4,12.0,11.82,20.4,12.758,-52.0,3.0,3.787,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.002,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.01,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.3814,1,fwd,20.4,12.0,12.18,20.4,12.975,-52.0,3.0,5.246,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.001,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.005,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.4347,1,fwd,20.4,12.0,12.36,20.4,13.189,-52.0,3.0,3.982,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.001,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.002,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.4879,1,fwd,20.4,12.0,12.539,20.4,13.403,-52.0,3.0,3.667,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.5408,1,fwd,20.4,12.0,12.719,20.4,13.616,-52.0,3.0,3.518,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.594,1,fwd,20.4,12.0,12.899,20.4,13.831,-52.0,3.0,3.418,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.6463,1,fwd,20.4,12.0,12.989,20.4,14.045,-52.0,3.0,2.384,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.6993,1,fwd,20.4,12.0,13.258,20.4,14.26,-52.0,3.0,3.575,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.7527,1,fwd,20.4,12.0,13.618,20.4,14.473,-52.0,3.0,5.181,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.8061,1,fwd,20.4,11.9,13.618,20.4,14.701,-48.0,2.0,5.181,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.8592,1,fwd,20.4,11.9,13.798,20.4,14.917,-48.0,2.0,3.194,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.9124,1,fwd,20.4,11.9,13.978,20.4,15.144,-48.0,2.0,3.198,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
10.9659,1,fwd,20.4,11.9,14.157,20.4,15.365,-48.0,2.0,2.897,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.0196,1,fwd,20.4,11.9,14.427,20.4,15.484,-48.0,2.0,3.689,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.0728,1,fwd,20.4,11.9,14.607,20.4,15.699,-48.0,2.0,3.518,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.1261,1,fwd,20.4,11.9,14.966,20.4,15.913,-48.0,2.0,5.167,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.178,1,fwd,20.4,11.9,15.236,20.4,16.126,-48.0,2.0,4.947,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.2311,1,fwd,20.4,11.9,15.326,20.4,16.34,-48.0,2.0,3.134,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.2838,1,fwd,20.4,11.9,15.596,20.4,16.552,-48.0,2.0,4.265,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.3363,1,fwd,20.4,11.9,15.685,20.4,16.766,-48.0,2.0,3.097,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,37.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.3885,1,fwd,20.4,11.9,15.865,20.4,16.998,-72.0,7.0,3.096,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.4417,1,fwd,20.4,11.9,16.135,20.4,17.214,-72.0,7.0,4.243,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.4949,1,fwd,20.4,11.9,16.404,20.4,17.427,-72.0,7.0,4.821,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.067,-93.2,-93.2,8.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.5481,1,fwd,20.4,11.9,16.674,20.4,17.639,-72.0,7.0,4.779,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-1.483,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.6013,1,fwd,20.4,11.9,16.764,20.4,17.856,-72.0,7.0,3.032,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-0.727,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.6546,1,fwd,20.4,11.9,16.944,20.4,18.075,-72.0,7.0,3.173,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-0.356,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.7077,1,fwd,20.4,11.9,17.124,20.4,18.29,-72.0,7.0,3.264,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-0.175,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
11.7608,1,fwd,20.4,11.9,17.303,20.4,18.504,-72.0,7.0,3.009,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,8.0,0.0,-0.086,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
