t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.9271,0,approach,-90.0,11.9,-5.438,-90.0,-6.319,60.0,9.0,-4.274,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
2.9787,0,approach,-90.0,11.9,-5.438,-90.0,-6.554,68.0,7.0,-2.992,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.0323,0,approach,-90.0,11.9,-5.708,-90.0,-6.77,68.0,7.0,-4.172,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.0848,0,approach,-90.0,11.9,-6.067,-90.0,-6.986,68.0,7.0,-5.439,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.1381,0,approach,-90.0,11.9,-6.247,-90.0,-7.202,68.0,7.0,-4.362,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.1915,0,approach,-90.0,11.9,-6.427,-90.0,-7.417,68.0,7.0,-4.144,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.2444,0,approach,-90.0,11.9,-6.697,-90.0,-7.632,68.0,7.0,-4.432,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.2975,0,approach,-90.0,11.9,-6.876,-90.0,-7.849,68.0,7.0,-3.869,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.3514,0,approach,-90.0,11.9,-6.966,-90.0,-8.065,68.0,7.0,-2.894,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.4037,0,approach,-90.0,11.9,-7.146,-90.0,-8.283,68.0,7.0,-4.019,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.4573,0,approach,-90.0,11.9,-7.416,-90.0,-8.508,68.0,7.0,-4.602,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.5109,0,approach,-90.0,11.9,-7.596,-90.0,-8.627,68.0,7.0,-3.527,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.5644,0,approach,-90.0,11.9,-7.775,-90.0,-8.866,80.0,10.0,-3.373,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.6167,0,approach,-90.0,11.9,-8.045,-90.0,-9.082,80.0,10.0,-4.369,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.6699,0,approach,-90.0,11.9,-8.225,-90.0,-9.297,80.0,10.0,-3.526,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.7232,0,approach,-90.0,11.9,-8.404,-90.0,-9.51,80.0,10.0,-3.447,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.7753,0,approach,-90.0,11.9,-8.584,-90.0,-9.727,80.0,10.0,-3.374,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.8277,0,approach,-90.0,11.9,-8.944,-90.0,-9.944,80.0,10.0,-5.048,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.881,0,approach,-90.0,11.9,-9.124,-90.0,-10.161,80.0,10.0,-4.172,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.9352,0,approach,-90.0,11.9,-9.213,-90.0,-10.374,80.0,10.0,-2.754,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
3.9886,0,approach,-90.0,11.9,-9.573,-90.0,-10.59,80.0,10.0,-4.735,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.0409,0,approach,-90.0,11.9,-9.753,-90.0,-10.804,80.0,10.0,-4.027,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,8.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.0943,0,approach,-90.0,11.9,-9.843,-90.0,-10.912,92.0,14.0,-3.825,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.1474,0,approach,-90.0,11.9,-9.933,-90.0,-11.246,92.0,14.0,-2.207,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.2008,0,approach,-90.0,11.9,-10.382,-90.0,-11.461,92.0,14.0,-5.186,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.254,0,approach,-90.0,11.9,-10.562,-90.0,-11.674,92.0,14.0,-4.272,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.3074,0,approach,-90.0,11.9,-10.742,-90.0,-11.887,92.0,14.0,-3.807,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.3599,0,approach,-90.0,11.9,-10.921,-90.0,-12.105,92.0,14.0,-4.653,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.4133,0,approach,-90.0,11.9,-11.191,-90.0,-12.331,92.0,14.0,-4.924,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.4674,0,approach,-90.0,11.9,-11.281,-90.0,-12.559,92.0,14.0,-3.042,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.5198,0,approach,-90.0,11.9,-11.461,-90.0,-12.668,92.0,14.0,-3.191,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.5724,0,approach,-90.0,11.9,-11.73,-90.0,-12.89,92.0,14.0,-3.879,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.6249,0,approach,-90.0,11.9,-12.0,-90.0,-13.107,92.0,14.0,-4.278,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.6782,0,approach,-90.0,11.9,-12.09,-90.0,-13.216,100.0,15.0,-4.011,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.7303,0,approach,-90.0,11.9,-12.36,-90.0,-13.551,100.0,15.0,-4.309,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.7827,0,approach,-90.0,11.9,-12.629,-90.0,-13.765,100.0,15.0,-4.524,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.835,0,approach,-90.0,11.9,-12.719,-90.0,-13.979,100.0,15.0,-2.927,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.8881,0,approach,-90.0,11.9,-12.899,-90.0,-14.195,100.0,15.0,-3.138,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.9421,0,approach,-90.0,11.9,-13.258,-90.0,-14.409,100.0,15.0,-4.672,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
4.995,0,approach,-90.0,11.9,-13.438,-90.0,-14.623,100.0,15.0,-4.01,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.0477,0,approach,-90.0,11.9,-13.618,-90.0,-14.836,100.0,15.0,-3.684,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.0996,0,approach,-90.0,11.9,-13.798,-90.0,-15.051,100.0,15.0,-3.196,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.153,0,approach,-90.0,11.9,-13.978,-90.0,-15.27,100.0,15.0,-3.246,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.2064,0,approach,-90.0,11.9,-14.157,-90.0,-15.486,100.0,15.0,-3.005,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.2588,0,approach,-90.0,11.9,-14.157,-90.0,-15.715,112.0,21.0,-3.005,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.3118,0,approach,-90.0,11.9,-14.337,-90.0,-15.83,112.0,21.0,-2.799,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.3654,0,approach,-90.0,11.9,-14.876,-90.0,-16.055,112.0,21.0,-5.956,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.4183,0,approach,-90.0,11.9,-15.056,-90.0,-16.273,112.0,21.0,-4.928,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.4714,0,approach,-90.0,11.9,-15.146,-90.0,-16.487,112.0,21.0,-3.42,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.5243,0,approach,-90.0,11.9,-15.506,-90.0,-16.701,112.0,21.0,-5.108,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.5766,0,approach,-90.0,11.9,-15.685,-90.0,-16.916,112.0,21.0,-4.206,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.6293,0,approach,-90.0,11.9,-15.685,-90.0,-17.131,112.0,21.0,-2.061,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.682,0,approach,-90.0,11.9,-16.135,-90.0,-17.348,112.0,21.0,-5.358,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.7354,0,approach,-90.0,11.9,-16.315,-90.0,-17.563,112.0,21.0,-4.342,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.7889,0,approach,-90.0,11.9,-16.404,-90.0,-17.781,112.0,21.0,-2.819,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,11.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
5.8422,0,approach,-90.0,11.9,-16.764,-90.0,-18.021,112.0,21.0,-3.787,37.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,-1.2,0.0,0.0,-72.0,9.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,31.0,10.244,9.756,9.756,8.0,0.0,-0.0,31.0,23.093,23.299,23.299,-8.0,0.0,-0.0,32.0
