t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.8126,0,approach,-44.6,11.9,-4.809,-44.6,-5.87,76.0,9.0,-3.591,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
2.8651,0,approach,-44.6,11.9,-5.169,-44.6,-6.084,76.0,9.0,-4.892,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
2.9184,0,approach,-44.6,11.9,-5.348,-44.6,-6.3,76.0,9.0,-4.078,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
2.9705,0,approach,-44.6,11.9,-5.438,-44.6,-6.517,76.0,9.0,-2.697,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
3.0219,0,approach,-44.6,11.9,-5.708,-44.6,-6.736,76.0,9.0,-4.02,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
3.0752,0,approach,-44.6,11.9,-6.067,-44.6,-6.951,76.0,9.0,-5.385,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
3.1283,0,approach,-44.6,11.9,-6.157,-44.6,-7.165,76.0,9.0,-3.346,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
3.1815,0,approach,-44.6,11.9,-6.427,-44.6,-7.381,76.0,9.0,-4.347,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
3.2338,0,approach,-44.6,11.9,-6.607,-44.6,-7.597,76.0,9.0,-3.825,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
3.2873,0,approach,-44.6,11.9,-6.876,-44.6,-7.811,76.0,9.0,-4.598,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,15.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
3.3407,0,approach,-44.6,11.9,-6.876,-44.6,-8.051,84.0,9.0,-4.598,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.3944,0,approach,-44.6,11.9,-6.966,-44.6,-8.17,84.0,9.0,-2.553,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.4485,0,approach,-44.6,11.9,-7.416,-44.6,-8.398,84.0,9.0,-5.118,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.5011,0,approach,-44.6,11.9,-7.596,-44.6,-8.614,84.0,9.0,-4.221,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.5545,0,approach,-44.6,11.9,-7.775,-44.6,-8.828,84.0,9.0,-3.789,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.6076,0,approach,-44.6,11.9,-8.045,-44.6,-9.041,84.0,9.0,-4.286,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.6616,0,approach,-44.6,11.9,-8.315,-44.6,-9.253,84.0,9.0,-4.802,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.7149,0,approach,-44.6,11.9,-8.404,-44.6,-9.468,84.0,9.0,-3.361,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.768,0,approach,-44.6,11.9,-8.494,-44.6,-9.682,84.0,9.0,-2.666,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.8216,0,approach,-44.6,11.9,-8.944,-44.6,-9.896,84.0,9.0,-5.764,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.8739,0,approach,-44.6,11.9,-9.034,-44.6,-10.111,84.0,9.0,-3.523,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
3.9276,0,approach,-44.6,11.9,-9.124,-44.6,-10.347,80.0,11.0,-2.921,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
3.9799,0,approach,-44.6,11.9,-9.483,-44.6,-10.563,80.0,11.0,-5.157,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.0331,0,approach,-44.6,11.9,-9.753,-44.6,-10.781,80.0,11.0,-5.193,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.086,0,approach,-44.6,11.9,-9.843,-44.6,-10.998,80.0,11.0,-3.231,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.1396,0,approach,-44.6,11.9,-10.022,-44.6,-11.212,80.0,11.0,-3.296,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.1929,0,approach,-44.6,11.9,-10.472,-44.6,-11.426,80.0,11.0,-5.76,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.2454,0,approach,-44.6,11.9,-10.562,-44.6,-11.641,80.0,11.0,-3.83,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.2988,0,approach,-44.6,11.9,-10.831,-44.6,-11.856,80.0,11.0,-4.57,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.3521,0,approach,-44.6,11.9,-11.011,-44.6,-12.072,80.0,11.0,-3.951,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.4057,0,approach,-44.6,11.9,-11.191,-44.6,-12.29,80.0,11.0,-3.876,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.4597,0,approach,-44.6,11.9,-11.281,-44.6,-12.399,80.0,11.0,-3.71,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.5136,0,approach,-44.6,11.9,-11.371,-44.6,-12.75,96.0,16.0,-3.04,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.5672,0,approach,-44.6,11.9,-11.64,-44.6,-12.967,96.0,16.0,-4.491,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.6217,0,approach,-44.6,11.9,-11.91,-44.6,-13.089,96.0,16.0,-4.051,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.6754,0,approach,-44.6,11.9,-12.09,-44.6,-13.306,96.0,16.0,-3.692,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.7296,0,approach,-44.6,11.9,-12.36,-44.6,-13.522,96.0,16.0,-4.507,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.7818,0,approach,-44.6,11.9,-12.629,-44.6,-13.737,96.0,16.0,-4.932,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.8349,0,approach,-44.6,11.9,-12.719,-44.6,-13.95,96.0,16.0,-3.126,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.8881,0,approach,-44.6,11.9,-12.809,-44.6,-14.163,96.0,16.0,-2.24,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.9417,0,approach,-44.6,11.9,-13.258,-44.6,-14.379,96.0,16.0,-5.505,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
4.995,0,approach,-44.6,11.9,-13.438,-44.6,-14.594,96.0,16.0,-4.414,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
5.0483,0,approach,-44.6,11.9,-13.438,-44.6,-14.701,100.0,20.0,-3.09,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
5.1004,0,approach,-44.6,11.9,-13.798,-44.6,-15.039,100.0,20.0,-4.157,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
5.1528,0,approach,-44.6,11.9,-13.978,-44.6,-15.254,100.0,20.0,-3.74,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
5.2049,0,approach,-44.6,11.9,-14.157,-44.6,-15.469,100.0,20.0,-3.236,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
5.2581,0,approach,-44.6,11.9,-14.247,-44.6,-15.682,100.0,20.0,-2.299,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
5.3114,0,approach,-44.6,11.9,-14.697,-44.6,-15.898,100.0,20.0,-5.233,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
5.3638,0,approach,-44.6,11.9,-14.876,-44.6,-16.115,100.0,20.0,-4.245,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
5.4173,0,approach,-44.6,11.9,-15.056,-44.6,-16.33,100.0,20.0,-3.794,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
5.4705,0,approach,-44.6,11.9,-15.326,-44.6,-16.546,100.0,20.0,-4.854,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
5.5229,0,approach,-44.6,11.9,-15.506,-44.6,-16.76,100.0,20.0,-4.106,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
5.5748,0,approach,-44.6,11.9,-15.596,-44.6,-16.973,100.0,20.0,-3.883,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,1.0,0.0,31.0
5.6283,0,approach,-44.6,11.9,-15.685,-44.6,-17.211,116.0,23.0,-3.622,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
5.6811,0,approach,-44.6,11.9,-15.865,-44.6,-17.319,116.0,23.0,-3.804,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
5.7356,0,approach,-44.6,11.9,-16.315,-44.6,-17.546,116.0,23.0,-5.353,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,32.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
