t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
30.9503,1,rev,-24.6,12.0,10.022,-24.6,9.744,0.0,0.0,-2.95,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.0045,1,rev,-24.6,12.0,10.022,-24.6,9.636,0.0,0.0,-2.065,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.0577,1,rev,-24.6,12.0,9.573,-24.6,9.285,12.0,0.0,-3.658,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.1111,1,rev,-24.6,12.0,9.483,-24.6,9.067,12.0,0.0,-2.47,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.1637,1,rev,-24.6,12.0,9.303,-24.6,8.96,12.0,0.0,-2.926,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.2175,1,rev,-24.6,12.0,8.944,-24.6,8.736,12.0,0.0,-4.712,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.2714,1,rev,-24.6,12.0,8.674,-24.6,8.521,12.0,0.0,-5.044,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.3249,1,rev,-24.6,12.0,8.674,-24.6,8.305,12.0,0.0,-2.472,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.3783,1,rev,-24.6,12.0,8.494,-24.6,8.091,12.0,0.0,-2.94,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.4312,1,rev,-24.6,12.0,8.135,-24.6,7.879,12.0,0.0,-4.592,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.4846,1,rev,-24.6,12.0,7.955,-24.6,7.664,12.0,0.0,-3.958,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.5382,1,rev,-24.6,12.0,7.685,-24.6,7.45,12.0,0.0,-4.668,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.5906,1,rev,-24.6,12.0,7.506,-24.6,7.344,8.0,0.0,-5.26,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.6437,1,rev,-24.6,12.0,7.326,-24.6,7.007,8.0,0.0,-3.913,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.697,1,rev,-24.6,12.0,7.236,-24.6,6.792,8.0,0.0,-2.622,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.7503,1,rev,-24.6,12.0,7.056,-24.6,6.576,8.0,0.0,-2.978,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.8026,1,rev,-24.6,12.0,6.697,-24.6,6.36,8.0,0.0,-5.116,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.8561,1,rev,-24.6,12.0,6.517,-24.6,6.145,8.0,0.0,-4.224,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.9093,1,rev,-24.6,12.0,6.247,-24.6,5.93,8.0,0.0,-4.756,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
31.9616,1,rev,-24.6,12.0,6.067,-24.6,5.715,8.0,0.0,-4.051,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.0159,1,rev,-24.6,12.0,5.888,-24.6,5.5,8.0,0.0,-3.696,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.0693,1,rev,-24.6,12.0,5.708,-24.6,5.286,8.0,0.0,-3.798,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.1216,1,rev,-24.6,12.0,5.438,-24.6,5.068,8.0,0.0,-4.234,32.0,-100.0,-100.0,-100.0,-8.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.1752,1,rev,-24.6,12.0,5.438,-24.6,4.834,28.0,0.0,-4.234,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.2283,1,rev,-24.6,12.0,5.169,-24.6,4.61,28.0,0.0,-3.709,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,1.679,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.2815,1,rev,-24.6,12.0,4.989,-24.6,4.491,28.0,0.0,-3.457,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.823,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.3345,1,rev,-24.6,12.0,4.629,-24.6,4.269,28.0,0.0,-5.038,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.403,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.3874,1,rev,-24.6,12.0,4.539,-24.6,4.056,28.0,0.0,-3.48,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-5.29,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.4403,1,rev,-24.6,12.0,4.36,-24.6,3.842,28.0,0.0,-3.416,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-2.592,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.4933,1,rev,-24.6,12.0,4.0,-24.6,3.627,28.0,0.0,-4.794,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-1.27,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.5463,1,rev,-24.6,12.0,3.82,-24.6,3.414,28.0,0.0,-4.385,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.622,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.5994,1,rev,-24.6,12.0,3.551,-24.6,3.201,28.0,0.0,-4.857,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.305,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.6517,1,rev,-24.6,12.0,3.371,-24.6,2.986,28.0,0.0,-4.08,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.149,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.7048,1,rev,-24.6,12.0,3.191,-24.6,2.77,28.0,0.0,-3.716,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.073,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.7581,1,rev,-24.6,12.0,3.191,-24.6,2.538,28.0,0.0,-2.601,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.051,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.8113,1,rev,-24.6,12.0,2.921,-24.6,2.323,28.0,0.0,-3.983,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.025,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.8647,1,rev,-24.6,12.0,2.652,-24.6,2.107,28.0,0.0,-4.346,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.012,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.9189,1,rev,-24.6,12.0,2.472,-24.6,1.891,28.0,0.0,-3.834,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.006,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
32.9724,1,rev,-24.6,12.0,2.112,-24.6,1.675,28.0,0.0,-5.28,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.003,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.0255,1,rev,-24.6,12.0,1.933,-24.6,1.46,28.0,0.0,-4.295,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.001,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.0793,1,rev,-24.6,12.0,1.753,-24.6,1.244,28.0,0.0,-3.801,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.001,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.1324,1,rev,-24.6,12.0,1.663,-24.6,1.03,28.0,0.0,-2.867,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.1846,1,rev,-24.6,12.0,1.303,-24.6,0.816,28.0,0.0,-4.825,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.2377,1,rev,-24.6,12.0,1.124,-24.6,0.602,28.0,0.0,-4.09,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.2896,1,rev,-24.6,12.0,1.034,-24.6,0.496,28.0,0.0,-3.872,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.3428,1,rev,-24.6,11.9,0.854,-24.6,0.15,36.0,1.0,-3.614,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.3959,1,rev,-24.6,11.9,0.674,-24.6,0.032,36.0,1.0,-3.409,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.4493,1,rev,-24.6,11.9,0.404,-24.6,-0.192,36.0,1.0,-4.336,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-70.244,-70.244,-70.244,0.0,0.0,-0.0,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.5024,1,rev,-24.6,11.9,0.315,-24.6,-0.405,36.0,1.0,-3.133,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,5.471,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.5545,1,rev,-24.6,11.9,0.045,-24.6,-0.619,36.0,1.0,-4.233,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,2.681,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.6078,1,rev,-24.6,11.9,-0.315,-24.6,-0.836,36.0,1.0,-5.479,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,1.314,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.661,1,rev,-24.6,11.9,-0.404,-24.6,-1.049,36.0,1.0,-3.393,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.644,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.7138,1,rev,-24.6,11.9,-0.764,-24.6,-1.264,36.0,1.0,-5.079,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.315,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.7671,1,rev,-24.6,11.9,-0.944,-24.6,-1.478,36.0,1.0,-4.189,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.155,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.8202,1,rev,-24.6,11.9,-1.124,-24.6,-1.694,36.0,1.0,-3.762,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,0.0,0.0,0.076,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
33.8729,1,rev,-24.6,11.9,-1.124,-24.6,-1.801,60.0,4.0,-2.633,32.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,32.0,-93.2,-93.2,-93.2,0.0,0.0,0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,0.053,36.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
