t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
28.7832,2,rev,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-62.4,-65.0,-62.535,0.0,0.0,-5.77,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.8361,2,rev,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-62.8,-65.0,-63.036,0.0,0.0,-4.298,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.8892,2,rev,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-63.2,-65.0,-63.356,0.0,0.0,-6.135,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.943,2,rev,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-63.6,-65.0,-63.677,0.0,0.0,-7.06,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
28.9961,2,rev,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-63.867,-65.0,-63.996,0.0,0.0,-6.026,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.0491,2,rev,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-64.133,-65.0,-64.316,0.0,0.0,-5.484,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.1022,2,rev,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-64.533,-65.0,-64.635,0.0,0.0,-6.302,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.1551,2,rev,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-64.8,-65.0,-64.955,0.0,0.0,-5.641,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.2081,2,hold_start,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-65.067,-65.0,-65.0,0.0,0.0,-5.299,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.2612,2,hold_start,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-65.2,-65.0,-65.0,0.0,0.0,-4.099,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.3142,2,hold_start,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,32.0,-65.2,-65.0,-65.0,0.0,0.0,-2.008,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.3675,2,hold_start,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-65.2,-65.0,-65.0,-8.0,0.0,-1.406,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.4204,2,hold_start,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-65.2,-65.0,-65.0,-8.0,0.0,-0.689,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.4732,2,hold_start,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-65.2,-65.0,-65.0,-8.0,0.0,-0.338,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.526,2,hold_start,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-65.2,-65.0,-65.0,-8.0,0.0,-0.165,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.5797,2,hold_start,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-65.2,-65.0,-65.0,-8.0,0.0,-0.081,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.6326,2,hold_start,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-65.2,-65.0,-65.0,-8.0,0.0,-0.04,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.6848,2,hold_start,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-65.2,-65.0,-65.0,-8.0,0.0,-0.019,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.7377,2,hold_start,-65.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-65.2,-65.0,-65.0,-8.0,0.0,-0.01,48.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
